q_A;q_B;x1;x2;x3;x4;x1_pred;x2_pred;x3_pred;x4_pred
320.03;664.49;70.86549321759135;54.235483668065825;92.4949467072868;33.05715825934758;72.28576239132212;53.24347740718648;94.0675814044367;32.61387774884329
320.03;664.49;70.80335419074846;54.13099982232098;92.43876329176389;32.97915404614997;72.33440429364676;53.21994901470548;94.11396580431649;32.59843349257965
320.03;664.49;70.95328604427563;54.20500797738207;92.41917910775416;33.07976938821182;72.38146521274612;53.19789218029523;94.15891175347366;32.58387072832571
320.03;664.49;70.95050941060555;53.98321109868002;92.44759195044031;33.11698505089062;72.42700566367031;53.17721692002135;94.20246427837534;32.57013931334011
320.03;664.49;70.8437033985092;53.90092860491026;92.23539356707934;32.94949470922004;72.47108323383907;53.15783855831836;94.24466696982168;32.55719193846425
320.03;664.49;71.07197506973606;54.06920299380098;91.95055117915082;33.14809185845199;72.51375274955323;53.13967743682337;94.2855620303892;32.54498397007042
320.03;664.49;71.2613867211864;54.219059106894214;92.04956518409891;33.37734211535508;72.55506643319201;53.122658636586735;94.3251903202005;32.5334733005976
320.03;664.49;71.16587366209599;54.211704978289184;91.86534694597755;33.43895135382024;72.59507405147241;53.10671171336417;94.36359140108355;32.52262020723053
320.03;664.49;71.21336018740757;54.205177758135385;92.09990206447416;33.3227903760672;72.63382305515897;53.09177044565702;94.4008035791857;32.512387218302194
320.03;664.49;70.99679360978314;54.42019908211392;92.27568882799825;33.23057498279596;72.67135871060995;53.07777259513525;94.43686394610266;32.50273898701953
320.03;664.49;70.74761052551995;54.68175392221891;92.33281093168341;33.14376398576997;72.70772422355068;53.064659679054934;94.4718084185777;32.493642172126556
320.03;664.49;70.74377452325136;54.77996459758015;92.4797986119831;33.23205897775372;72.74296085545708;53.052376754263534;94.50567177682711;32.48506532514223
320.03;664.49;70.78069117692019;54.817265820016104;92.36115416671501;33.24546417079551;72.77710803292894;53.04087221237503;94.53848770154659;32.476978783823945
320.03;664.49;70.97326284859916;54.61821546929375;92.37623262653632;33.35641237844639;72.81020345042288;53.030097585688594;94.57028880964417;32.46935457152457
320.03;664.49;70.80791073777745;54.499722842333675;92.36787424919426;33.30680123882943;72.84228316670487;53.020007363420675;94.60110668875105;32.46216630213145
320.03;664.49;70.82705736410553;54.45537395904075;92.55631344905991;33.307087714219435;72.87338169537314;53.010558817821924;94.63097193055529;32.45538909028479
320.03;664.49;70.72380941274132;54.209090266976695;92.55254705213723;33.311358029036136;72.90353208978655;53.00171183975085;94.65991416300093;32.448999466593214
320.03;664.49;70.55346194142814;54.175970579179655;92.73151461531673;33.541087456231075;72.9327660227249;52.99342878328303;94.68796208139717;32.442975297574
320.03;664.49;70.68347746544725;54.30119482275528;93.08401981713956;33.36978057206528;72.96111386109065;52.98567431894058;94.71514347847426;32.43729571006551
320.03;664.49;70.45622547042028;54.27179962122169;92.94571126235863;33.34401594435458;72.98860473595045;52.978415295136486;94.74148527342847;32.43194101986464
320.03;664.49;70.47794732598587;54.397675778713314;93.09070976207936;33.341203655276914;73.01526660819934;52.97162060743723;94.76701353998988;32.426892664360416
320.03;664.49;70.45156224863214;54.34417528150622;93.33976394694933;33.38814992742916;73.04112633011901;52.965261075259114;94.79175353354975;32.42213313894498
320.03;664.49;70.52552376280089;54.327164892179965;93.19709142957836;33.26045017107595;73.0662097030852;52.959309325626144;94.81572971738377;32.417645936995136
320.03;664.49;70.72957050919155;54.367438836077156;93.44827391055298;32.983852306491954;73.09054153166777;52.953739683628086;94.83896578799681;32.41341549322511
320.03;664.49;70.66127387709238;54.315220963257744;93.47535938669708;33.18760130714252;73.11414567435405;52.948528069232246;94.86148469962936;32.40942713022859
320.03;664.49;70.8907636553482;54.3547835004472;93.57278619677226;33.19421809883795;73.13704509111182;52.94365190011389;94.88330868794901;32.40566700803169
320.03;664.49;70.74631015907943;54.24952845081818;93.79446582033427;33.28356097395065;73.15926188799749;52.93909000018618;94.90445929295915;32.4021220764883
320.03;664.49;70.83689382878487;54.10087976628468;93.56920858558189;33.157758704560436;73.18081735900263;52.934822513520395;94.9249573811497;32.398780030363376
320.03;664.49;70.66730815426985;54.20568171478297;93.39871476157735;32.937062372675115;73.20173202531959;52.93083082336378;94.94482316692115;32.395629266953655
320.03;664.49;70.85633769706547;54.10364715421165;93.71585469896874;33.09656471198221;73.22202567219811;52.927097475973085;94.96407623330145;32.39265884610187
320.03;664.49;71.17022039506823;54.18907798418456;93.70767547802605;33.06382979422981;73.24171738355201;52.92360610899671;94.98273555198605;32.389858452474236
320.03;664.49;70.90710300049902;54.26168480571089;93.57428536692146;32.98064782802291;73.26082557446699;52.920341384149424;95.00081950271993;32.38721835997404
320.03;664.49;71.01076420703262;54.20428332374257;93.41611196038961;33.110978486476945;73.27936802174966;52.91728892393713;95.0183458920484;32.38472939816954
320.03;664.49;71.18717752303542;54.38000748306779;93.42493596028415;33.287327971333426;73.29736189264958;52.91443525220063;95.03533197145417;32.382382920626284
320.03;664.49;71.47008651466464;54.24110341765555;93.49474757362304;33.43281313047169;73.31482377187757;52.91176773825859;95.0517944549074;32.380170775034145
320.03;664.49;71.59826870632202;54.26230542345233;93.56178824154986;33.38319775224167;73.33176968703529;52.90927454444229;95.06774953584322;32.37808527503182
320.03;664.49;71.91989447666884;54.03850836580201;93.66985690839164;33.28877702708897;73.34821513256372;52.9069445768247;95.08321290358823;32.37611917362883
320.03;664.49;72.05298295741707;54.16183833212968;93.57260372932583;33.300480419287666;73.36417509230986;52.90476743895644;95.0981997592576;32.37426563813925
320.03;664.49;71.95124719619358;54.14238287061957;93.54238980733152;33.36442348074931;73.37966406080645;52.9027333884323;95.1127248311366;32.37251822653839
320.03;664.49;72.00264008511007;54.09070676610125;93.64854473296577;33.20746078330185;73.39469606335064;52.90083329612155;95.12680238956571;32.37087086516571
320.03;664.49;72.03555836988201;53.974188668830365;93.87094508390236;33.03935542285895;73.40928467496354;52.89905860790233;95.14044626134694;32.36931782769525
320.03;664.49;72.17236014530556;53.82149630967282;93.91938628940234;32.90465942144494;73.42344303830586;52.8974013087523;95.15366984368623;32.36785371530247
320.03;664.49;72.28148223571445;53.63045951107908;94.02641692305819;33.10600035471189;73.43718388061916;52.89585388905391;95.16648611768773;32.36647343796091
320.03;664.49;72.19847353471366;53.90305930496648;93.94736961907056;33.389231504997014;73.45051952975999;52.89440931298093;95.17890766141561;32.36517219680387
320.03;664.49;72.30189737792163;54.044329780618675;93.73671229716679;33.51387080971479;73.46346192938562;52.89306098884103;95.19094666253612;32.36394546748988
320.03;664.49;72.31679674595107;54.00559836523437;93.82079588256839;33.56079420593535;73.47602265334876;52.89180274125629;95.20261493055693;32.36278898451782
320.03;664.49;72.43481989640857;54.23384192240034;93.81160843826922;33.24057967956745;73.4882129193542;52.89062878506943;95.21392390867382;32.36169872643543
320.03;664.49;72.71441021735825;54.13345410303714;93.97044556053923;33.516403694626355;73.50004360192511;52.889533700871404;95.22488468524;32.360670901890096
320.03;664.49;72.65833984214069;54.05981071729994;93.75847364982575;33.466884650902195;73.51152524472491;52.88851241205091;95.2355080048699;32.3597019364775
320.03;664.49;72.91976316148609;54.109962356202715;93.86308818657662;33.52725134913543;73.5226680722766;52.88756016327314;95.2458042791878;32.35878846033832
320.03;664.49;72.87906564106238;54.319908755599506;93.76190687902445;33.544422334895216;73.53348200111823;52.8866725002998;95.2557835972373;32.357927296464055
320.03;664.49;72.65529846384925;54.382127910303176;93.51710009322052;33.55342798688737;73.54397665043145;52.885845251068105;95.26545573555714;32.357115449669436
320.03;664.49;72.748659145583;54.35354927380635;93.49814980043546;33.52842744988734;73.55416135217594;52.885074507951266;95.27483016793911;32.35635009619541
320.03;664.49;72.6669546957713;54.14692554952965;93.55617007190857;33.576232308683046;73.56404516076091;52.88435661112737;95.2839160748759;32.35562857390425
320.03;664.49;72.29093645005291;53.76472466854793;93.58433748553031;33.507950291835904;73.57363686228337;52.883688132988695;95.2927223527092;32.35494837303671
320.03;664.49;72.38877171729277;53.825986768062876;93.85760851672738;33.56720665676657;73.58294498335924;52.88306586352627;95.30125762248876;32.35430712749459
320.03;664.49;71.97150359265231;53.790324625894584;93.64212074497067;33.38893178081039;73.59197779957213;52.88248679662994;95.30953023855177;32.35370260662331
320.03;664.49;72.0244692534926;53.90384116189196;93.64424824428619;33.587187972679445;73.60074334356334;52.881948117246644;95.31754829683076;32.35313270746302
320.03;664.49;71.98019176324709;53.616689097617275;93.79780051563364;33.55469046138125;73.60924941278468;52.88144718934407;95.3253196428986;32.352595447443015
320.03;664.49;72.1229647831643;53.60403966238516;93.63682546287217;33.720018968741485;73.61750357693288;52.8809815446286;95.33285187975957;32.352088957492796
320.03;664.49;72.37641475939728;53.763633707041166;93.38534020605849;33.54576692009935;73.625513185085;52.88054887197187;95.34015237539782;32.351611475548154
320.03;664.49;72.53334768681086;53.895805029473806;93.33825370065189;33.76759699143535;73.6332853725522;52.88014700750035;95.3472282700847;32.351161340427154
320.03;664.49;72.80329816762756;53.98428412754682;93.33283467224376;33.79907841440746;73.64082706746666;52.879773925308136;95.3540864834574;32.35073698605782
320.03;664.49;72.66924403470487;54.044911824719776;93.4694075751712;33.83069648166517;73.6481449971171;52.87942772875233;95.36073372137552;32.3503369360341
320.03;664.49;72.50842588472344;54.08051179235292;93.48534503235449;33.695544365789864;73.65524569404704;52.879106642295675;95.36717648256096;32.34995979848448
320.03;664.49;72.47779902597716;54.158740625683215;93.43041844452456;33.60566473834337;73.66213550192764;52.87880900386233;95.37342106503183;32.34960426123335
320.03;664.49;72.19766742576188;53.943898152280276;93.48313597481464;33.43732942086289;73.66882058121735;52.878533257673446;95.37947357233111;32.349269087239634
320.03;664.49;72.06962823108003;54.15047782213737;93.60538756521153;33.38765975948864;73.6753069146199;52.87827794753393;95.38533991956254;32.34895311029572
320.03;664.49;71.92680388037472;53.90419799782441;93.6224140775051;33.14718762081331;73.68160031235001;52.87804171054113;95.39102583923679;32.348655230972895
320.03;664.49;72.08172086444749;54.11741994367055;93.53313844142849;33.291889009755934;73.68770641721707;52.877823271189555;95.39653688693312;32.34837441279879
320.03;664.49;72.056852032501;54.23574447872483;93.58212067787787;33.265316805824575;73.6936307095351;52.87762143584643;95.40187844678744;32.34810967865299
320.03;664.49;71.99803250540903;54.259609262295264;93.72477012007418;32.98984422417028;73.69937851186836;52.87743508757435;95.40705573680351;32.34786010736915
320.03;664.49;71.9410080499222;54.354386137408376;93.58207578129422;33.09965357431344;73.70495499361857;52.877263181280995;95.41207381400258;32.347624830532304
320.03;664.49;71.82188854752104;54.49291371858814;93.78142681154318;33.118543859630805;73.7103651754634;52.87710473917286;95.41693757941002;32.3474030294577
320.03;664.49;71.7839104294358;54.17404394446723;93.80343027768471;33.06826533205722;73.71561393364988;52.876958846496144;95.42165178288658;32.347193932344666
320.03;664.49;71.72617694547031;53.777040292835146;93.87285632473915;33.08103223967337;73.72070600415266;52.87682464754511;95.42622102780868;32.346996811591175
320.03;664.49;71.8203914519883;53.95097846524187;93.88243003150936;32.930676419194214;73.72564598669969;52.87670134192228;95.4306497756035;32.3468109812639
320.03;664.49;71.88176661537496;53.87308656272924;93.82716563683817;33.164741035876276;73.73043834867306;52.87658818103397;95.4349423501421;32.34663579471247
320.03;664.49;71.83528865540748;53.76296317895315;94.05005317636258;33.367549954255;73.73508742888941;52.876484464806275;95.43910294199465;32.34647064231929
320.03;664.49;71.86713078528547;53.821154454382516;93.99607185635777;33.617511043133135;73.73959744126475;52.876389538608244;95.44313561255466;32.34631494937991
320.03;664.49;71.92225155097586;53.556785114043116;93.8365954456341;33.50701049043995;73.74397247836822;52.87630279036882;95.44704429803384;32.34616817410355
320.03;664.49;72.01619801842095;53.56431609236506;93.61864988436567;33.61791971231342;73.7482165148698;52.87622364787506;95.4508328133334;32.34602980572803
581.83;699.63;71.8368866019753;53.35420623848793;93.56880736553875;33.6155962126882;73.75233341088469;52.87615157624066;95.45450485579404;32.345899362743765
581.83;699.63;73.14803587767732;53.63324955383007;93.95942773422031;36.73933651365395;75.05206624422854;53.29889787909998;95.76391247518278;35.498940538239474
581.83;699.63;74.54012393838333;54.0467367184956;94.5463447441535;39.58856794688282;76.2212148258035;53.836034047958954;96.06277928548501;38.48082320779753
581.83;699.63;75.68316353410697;54.48939529190352;94.87737568917507;42.426718868046784;77.28311637699319;54.469332589713986;96.35147209513345;41.3050098708872
581.83;699.63;76.94266711956318;55.0681745669174;95.33576766373595;44.96805695411289;78.25638409078817;55.18293144142882;96.6303441991194;43.98343818157909
581.83;699.63;77.99253639236797;55.91824215307145;95.75677615742309;47.14832007895608;79.15597099219086;55.96303817053133;96.89973595167118;46.52675179373766
581.83;699.63;79.0068645184811;56.67450395178825;96.11194686539349;49.47078535768969;79.99396723647766;56.79767343170544;97.1599753072329;48.94448770339249
581.83;699.63;80.30094179148716;57.3539790214408;96.351809675158;51.81775764070518;80.78020308877882;57.67644633064876;97.41137833218099;51.245229779886245
581.83;699.63;81.61667250891082;58.506373775737565;96.48330583669929;53.940453535969226;81.52270920529564;58.59035657781395;97.65424968947652;53.43673571838912
581.83;699.63;82.7605759668998;59.348216456916376;96.70721970342689;55.791909865486915;82.2280712856482;59.53161973618193;97.88888309823017;55.52604287906733
581.83;699.63;83.69626158732517;60.3536130835534;97.21403794159134;57.75058699790915;82.90170588038319;60.493512758211054;98.11556176998023;57.51955719097269
581.83;699.63;84.80726425770044;61.181409594805814;97.3522444146868;59.316928812807745;83.54807684120917;61.47023756407247;98.33455882330868;59.42312834941975
581.83;699.63;85.39263306941467;62.20257240898778;97.58225623006801;61.1024160627617;84.17086669983404;62.45680076664276;98.5461376782709;61.24211382733963
581.83;699.63;86.25889039381451;63.1365856424328;97.9787960167448;63.15318768937987;84.77311353067037;63.448907882496;98.75055243198605;62.98143368682608
581.83;699.63;86.94345481186582;64.118745496214;98.13591407572672;64.68145102191163;85.3573211589253;64.44287053446229;98.94804821660883;64.64561776994088
581.83;699.63;87.54137767279775;65.18931118934486;98.19340295718587;66.52647952313447;85.92554861622631;65.43552528125073;99.13886154080413;66.23884653454745
581.83;699.63;88.41503162546276;65.88922925060311;98.66460641004761;68.01154531109795;86.47948330979196;66.42416282072446;99.32322061574476;67.76498655768373
581.83;699.63;88.9645977243327;67.08420854359024;99.06285829682874;69.82826139588526;87.02050131026104;67.40646641491138;99.50134566657195;69.22762153846291
581.83;699.63;89.69655129294851;68.21374888312607;99.2631049150287;71.08643139597368;87.54971737346956;68.38045848104309;99.67344923017532;70.63007948208745
581.83;699.63;90.28933805883105;69.33354336666267;99.13217074095387;72.42460167351265;88.06802671891285;69.3444543854155;99.83973644008833;71.97545662691405
581.83;699.63;90.82741068294392;70.1599068288301;99.01323488702572;73.82674091267357;88.57614013977151;70.29702256583899;100.00040529922126;73.2666385806292
581.83;699.63;91.3618534807249;70.86000131443022;99.21778771946873;75.0902977585134;89.07461367845872;71.23695019346619;100.15564694111292;74.50631905427102
581.83;699.63;91.90865007697295;71.48229887452572;99.17711010825408;75.83088096175786;89.56387384038538;72.16321366527475;100.30564588031477;75.69701652003657
581.83;699.63;92.42332847727148;72.4661378694499;99.26653000143106;76.85070848260807;90.04423911715803;73.07495329392286;100.45058025248763;76.84108906754172
581.83;699.63;93.0237552587376;73.44843990653258;99.57307819634049;78.19233564863048;90.5159384341478;73.97145163173855;100.59062204474637;77.94074769106906
581.83;699.63;93.5850506721729;74.1914510233903;99.8020065198632;79.21035368547696;90.97912701551232;74.85211493007529;100.72593731674444;78.99806820554642
581.83;699.63;93.98189337607865;75.08872096433184;99.68678922564328;80.23531201133899;91.43390006429053;75.7164572941706;100.85668641296633;80.01500196012155
581.83;699.63;94.34717354250374;75.92877613528552;99.93401942492021;81.40139768404573;91.88030458009263;76.56408714711282;100.98302416665352;80.9933854940993
581.83;699.63;94.75441920709346;76.79927719477567;99.94398199787337;82.60035393617608;92.3183495776253;77.39469566478817;101.10510009577044;81.93494925981774
581.83;699.63;95.16015406761703;77.44376100402135;100.13740357269204;83.2662045745329;92.74801492234461;78.20804688704814;101.2230585913837;82.84132552004797
581.83;699.63;95.35837254157448;78.09444439013282;100.14360809455904;84.03195120328415;93.16925896226327;79.00396924914254;101.33703909881055;83.71405551313669
581.83;699.63;95.67878274811648;78.85076007488003;100.36270046233112;84.64023992584943;93.58202510528656;79.78234831206156;101.4471762918643;84.5545959669236
581.83;699.63;95.89442761352049;79.52795307499983;100.77170551207487;85.4913640901652;93.98624746781364;80.54312050117247;101.55360024050756;85.36432503208871
581.83;699.63;96.27087374980422;80.65497422493375;100.98685495586463;85.78094454044603;94.38185570145947;81.28626768976598;101.65643657220946;86.14454769670924
581.83;699.63;96.80567925337976;80.84629123566704;100.99347468122512;86.76773725532532;94.7687790896335;82.01181248816866;101.75580662727646;86.8965007362021
581.83;699.63;97.00749014319653;81.45212952011033;101.19636900943532;87.71224210755769;95.14694999357069;82.71981412022825;101.85182760842181;87.62135724627917
581.83;699.63;96.89679281153977;82.05610443958477;101.07745850303328;88.5226250650509;95.51630671761662;83.41036478752343;101.94461272481526;88.32023080089267
581.83;699.63;97.01058582868326;82.67985379371251;101.08579388027462;89.18300213089374;95.8767958556237;84.08358643783659;102.03427133084507;88.99417927226261
581.83;699.63;97.49067431753897;83.31660461457952;101.38044557201519;89.57117084087866;96.22837417381577;84.73962786850028;102.12090905981663;89.6442083458287
581.83;699.63;97.87574299172597;83.7350661559783;101.30387661745418;90.00097222534106;96.57101008010504;85.37866210738815;102.2046279527885;90.27127475927543
581.83;699.63;97.94056963647157;84.43507438805527;101.43811025215875;90.68910633092074;96.90468472533686;86.00088402477938;102.28552658274837;90.87628929156163
581.83;699.63;98.1514902631309;84.85960351664656;101.32118191594873;91.5436704922386;97.22939277809682;86.60650813824687;102.36370017431508;91.46011952505444
581.83;699.63;98.52413706171384;85.44656047008989;101.47242725518103;92.21018828439837;97.54514291137441;87.19576658028447;102.43924071914356;92.02359240141028
581.83;699.63;99.00805240706732;86.12870292897813;101.46763312973434;92.4794676590156;97.85195803641992;87.76890720473642;102.51223708720347;92.56749658965447
581.83;699.63;99.12755954241263;86.75841871745958;101.44590185455982;92.6985241159177;98.14987531644896;88.3261918133717;102.58277513409313;93.09258468301579
581.83;699.63;99.26342257836409;87.21709550036279;101.67440881108655;93.0242689503654;98.43894599038562;88.8678944882889;102.6509378045404;93.59957523936538
581.83;699.63;99.3781480411108;87.96086655944512;101.54435712395123;93.51740861014557;98.71923503452201;89.39430001935109;102.71680523224033;94.08915467863122
581.83;699.63;99.38829238269652;88.27626595461561;101.40412009512723;94.16752432046032;98.99082068778205;89.9057024186607;102.7804548361662;94.56197904922193
581.83;699.63;99.53038110403857;88.84168700699414;101.71784663921237;94.74829118766658;99.25379386418156;90.4024035162809;102.84196141348983;95.0186756743274
581.83;699.63;99.62463262181701;89.41817361449058;102.04942106610181;95.03120355705941;99.50825747405946;90.88471163308508;102.90139722923863;95.45984468791477
581.83;699.63;99.5290572436823;89.71258080722404;101.76435521770243;95.8510605406893;99.75432567371206;91.352940327861;102.95883210281059;95.88606046930373
581.83;699.63;99.69785065809054;90.15077074160749;101.80795191401704;96.3993957970698;99.99212306118338;91.80740721667293;103.01433349146495;96.29787298438112
581.83;699.63;99.77984490215212;90.69041437303592;101.68766998813632;96.7147229479511;100.22178383416065;92.24843286306967;103.06796657089984;96.69580904076196
581.83;699.63;99.85488890268832;91.05287391147279;101.63936830352827;96.94910274420698;100.44345092419012;92.6763397380744;103.11979431302485;97.08037346354624
581.83;699.63;100.22976166369577;91.47599492537846;101.65760580290026;97.34812814694028;100.65727511977337;93.09145124905204;103.16987756103077;97.45205019771952
581.83;699.63;100.48143031629571;91.93340956975518;101.90572434193493;97.6505734314314;100.86341418933313;93.4940908365699;103.21827510185442;97.81130334270905
581.83;699.63;100.65986651599155;92.2446730569389;101.96042752464065;98.12314670083447;101.06203201355466;93.88458113828382;103.26504373613487;98.15857812412786
581.83;699.63;100.62355295387171;92.70800823693328;102.2570767359749;98.56436947908061;101.25329773521769;94.263243218726;103.3102383457502;98.49430180730069
581.83;699.63;100.77923494804631;93.15117350027974;102.18898071886159;98.84020715263115;101.43738493334033;94.63039586366904;103.35391195902227;98.8188845567759
581.83;699.63;100.76371063414462;93.47275464974946;102.32638930056491;98.94080569025603;101.614470827261;94.98635493751496;103.39611581367302;99.13272024567333
581.83;699.63;101.07228369808972;93.8392739801814;102.63914830046679;99.24181077676461;101.78473551518795;95.33143280192662;103.43689941761266;99.43618721839786
581.83;699.63;101.08137518946707;94.2376284655272;102.89923590035303;99.70207137787125;101.94836125075061;95.66593779369346;103.47631060763821;99.72964900995554
581.83;699.63;101.27300823383675;94.61321097791391;102.89714467805788;100.01730780392451;102.10553176018813;95.99017375961189;103.51439560611419;100.0134550248531
581.83;699.63;101.181258423699;95.04262066847512;102.97482399720286;100.14817404501683;102.25643160200852;96.30443964597711;103.5511990757097;100.28794117831501
581.83;699.63;101.2531379938346;95.2256109843675;103.09848350634046;100.56028150914103;102.4012455702424;96.60902914012406;103.58676417225695;100.55343050233917
581.83;699.63;101.38283130258957;95.5271374026806;103.21257451693128;100.74639591638312;102.54015814179245;96.90423036132748;103.62113259580168;100.81023371891568
581.83;699.63;101.60413797355768;95.94139455731323;103.29592179482643;100.99257079856193;102.67335296784329;97.19032559827774;103.65434463990678;101.05864978255194
581.83;699.63;101.80112906259379;96.12193331571467;103.39936244083799;101.30226571986732;102.80101240883522;97.46759109028315;103.68643923926717;101.29896639408295
581.83;699.63;102.0949564382243;96.35542875337319;103.8240214061417;101.66523542721228;102.92331711211948;97.73629684931923;103.7174540157039;101.53146048759638
581.83;699.63;102.16168750995487;96.48458822104492;103.94840510798988;101.7818748339728;103.04044563108855;97.99670652003876;103.74742532258288;101.75639869216704
581.83;699.63;102.3602013448862;96.64958132786062;104.15421307869164;102.1233491851191;103.15257408432069;98.24907727487964;103.77638828772155;101.97403776996575
581.83;699.63;102.37192656411055;97.12272636265841;104.17211727709565;102.03971331864751;103.25987585306673;98.49365974145269;103.80437685483216;102.18462503219818
581.83;699.63;102.49519167229583;97.47328418002513;104.01662120667619;102.34997243388716;103.36252131525586;98.73069795945797;103.83142382355507;102.38839873422002
581.83;699.63;102.59635255525632;97.81752530578366;103.94324013033092;102.89933967336884;103.46067761408258;98.9604293644604;103.85756088812641;102.58558845108189
581.83;699.63;102.59152053207926;98.07280468804751;104.28642144667026;103.31965165235694;103.55450845916278;99.18308479595504;103.88281867473236;102.77641543466545
581.83;699.63;102.8594276016467;98.24338298201515;104.17489434908067;103.32358767788365;103.64417395820746;99.39888852726203;103.90722677759378;102.96109295349305
581.83;699.63;102.45571515968409;98.48449099512976;104.3102051772022;103.58879763707043;103.72983047714811;99.6080583149094;103.93081379382225;103.13982661621797
581.83;699.63;102.54050461907309;98.97083786139045;104.07888120622488;103.78311875303797;103.81163052666207;99.81080546528916;103.95360735709387;103.3128146797343
581.83;699.63;102.67729000800021;99.06421591425791;103.88311159968413;104.00152693255458;103.88972267307551;100.00733491650048;103.97563417018019;103.48024834277817
581.83;699.63;102.65627653596711;99.44353970017964;103.99081125113892;104.05815899000254;103.96425147167291;100.19784533342862;103.99692003637286;103.64231202583909
581.83;699.63;102.71258062446284;99.60714938405587;104.23899616068793;104.05678337302804;104.0353574205033;100.38252921423931;104.017489889845;103.79918363814176
581.83;699.63;102.97052071600633;99.68907429736204;104.15045831759495;104.26185165941094;104.10317693284543;100.56157300660229;104.03736782498156;103.95103483240894
581.83;699.63;102.84209375079277;99.67136652474288;104.30508840732041;104.48117831042683;104.16784232657626;100.73515723208614;104.05657712471597;104.09803124807411
581.83;699.63;103.11107115548684;99.99553667424487;104.38413586593904;104.3642156029895;104.22948182877369;100.9034566172963;104.0751402879062;104.24033274356302
581.83;699.63;103.13097946128823;100.26379703672974;104.44243542873313;104.3124792727828;104.28821959397396;101.0666402304472;104.09307905578393;104.37809361822967
581.83;699.63;103.03379203466312;100.64886603563629;104.42648274162117;104.29759190396595;104.34417573459741;101.22487162218081;104.11041443750852;104.51146282449265
581.83;699.63;103.16409914485558;100.57454658564646;104.21156420044262;104.66637910719247;104.39746636215237;101.37830896955445;104.12716673485485;104.6405841706828
581.83;699.63;103.41560057353118;100.85590294067575;104.26644578656091;104.95572025233854;104.44820363791455;101.52710522222745;104.143355566067;104.76559651508528
581.83;699.63;103.8002752691864;100.86233423792102;104.20618804325213;104.96456021583174;104.4964958318781;101.67140824997871;104.15899988890381;104.88663395162506
581.83;699.63;103.81485629455176;100.9823895176954;104.20374983468373;105.06001926420771;104.54244738885893;101.81136099077892;104.17411802290563;105.00382598762108
581.83;699.63;103.6493635800263;101.200016630454;104.5135933548224;105.07764558159916;104.58615900072057;101.94710159873252;104.18872767090834;105.11729771400822
581.83;699.63;103.42030625873544;101.3239392951834;104.49965857410761;105.13731206215037;104.6277276837765;102.07876359128375;104.20284593982969;105.22716996840018
581.83;699.63;103.65586782209047;101.6362927748498;104.53969021237336;105.35348379906537;104.66724686050179;102.20647599516003;104.21648936075245;105.33355949134798
581.83;699.63;103.52257499988093;101.85342412806955;104.61828201251485;105.43689537585752;104.70480644476483;102.33036349059233;104.22967390833107;105.43657907612669
581.83;699.63;103.6466445603897;102.20160257152959;104.55164413194925;105.59566178754092;104.74049292986072;102.45054655342051;104.24241501953986;105.5363377123613
581.83;699.63;103.82698984314007;102.32610025031612;104.64163589035755;105.6860962555895;104.77438947869666;102.5671415947467;104.25472761179043;105.63294072379026
581.83;699.63;103.49348394180824;102.40150055262198;104.50871677969342;105.99146618400277;104.80657601554384;102.68026109785552;104.26662610043573;105.72648990044259
581.83;699.63;103.59506982871493;102.50941070097271;104.52594522206483;105.98197247101389;104.83712931882908;102.79001375216784;104.27812441568359;105.81708362549489
581.83;699.63;103.92550498683207;102.49467852398364;104.29739703096334;106.26387898327432;104.86612311449605;102.89650458403752;104.28923601893953;105.90481699705258
581.83;699.63;103.83390086645034;102.65096656763438;104.40890218536462;106.16727632160432;104.89362816951731;102.99983508424145;104.29997391859754;105.9897819450947
581.83;699.63;103.92187773728486;102.94120186494281;104.35077234353635;106.38892528966053;104.91971238518471;103.10010333204806;104.310350685298;106.07206734380033
581.83;699.63;104.12133378672169;103.04238149936613;104.32538938011062;106.76917453686337;104.94444088985267;103.19740411577878;104.32037846667153;106.15175911947026
581.83;699.63;103.95578315995297;102.90349556502052;104.35035671024974;106.73723239610527;104.96787613084666;103.29182904980836;104.33006900158331;106.22894035424028
581.83;699.63;103.9045171620965;103.03693168748187;104.4501876691215;106.8085967475222;104.99007796528694;103.38346668797116;104.33943363390004;106.3036913857752
581.83;699.63;104.25072599870126;103.28668697702507;104.29557542744725;106.90381262622883;105.01110374961283;103.47240263336406;104.34848332578942;106.37608990312364
581.83;699.63;104.23074676149135;103.13993538137893;104.22604161517026;106.87192971283162;105.03100842762144;103.55871964455466;104.35722867057345;106.44621103889875
581.83;699.63;104.17388361290705;103.08993098529717;103.9637379508179;106.88775079230193;105.04984461686536;103.64249773821945;104.36567990514706;106.51412745795135
581.83;699.63;104.02131699254468;103.05226949932683;103.85863135000139;106.956673647301;105.06766269327645;103.72381428825129;104.37384692197756;106.57990944268072
581.83;699.63;104.1242528971894;102.77414568189991;103.83815289760547;107.066226470304;105.08451087390898;103.8027441213871;104.38173928070205;106.6436249751352
581.83;699.63;104.14992210787118;102.5666505547384;103.87286206003951;106.90513146759992;105.10043529771279;103.87935960941651;104.38936621932999;106.70533981603278
581.83;699.63;104.36234040063115;102.85149867269006;103.94510581618056;106.95230702711584;105.11548010426851;103.95373075804072;104.39673666507198;106.76511758083639
581.83;699.63;104.09432414919662;103.00916620468561;104.11052451635952;107.110697312147;105.12968751043147;104.02592529245811;104.40385924480151;106.82301981300793
